episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
959,-268.04684,100,95900,387.6763195991516,-264.5584,-207.05731,-205.02184
960,-247.4232,100,96000,387.99275279045105,-262.6761,-207.82584,-205.93246
961,-234.21683,100,96100,388.46098494529724,-259.07245,-209.24579,-206.79646
962,-268.74612,100,96200,388.7797517776489,-258.94232,-211.47261,-208.09618
963,-262.5011,100,96300,389.0988142490387,-259.10248,-213.6061,-209.3265
964,-263.39252,100,96400,389.4351146221161,-259.65668,-213.97372,-210.63849
965,-263.05164,100,96500,389.76383447647095,-260.66147,-214.14357,-211.9491
966,-163.83029,100,96600,390.2572991847992,-251.24207,-212.75769,-212.47798
967,-158.32822,100,96700,390.57086420059204,-239.96709,-210.42438,-212.89546
968,-235.77376,100,96800,390.8853449821472,-236.53104,-209.45078,-214.15962
969,-222.93579,100,96900,391.1823401451111,-232.01994,-208.4574,-215.25633
970,-184.85756,100,97000,391.526287317276,-225.7634,-209.2275,-214.29353
971,-167.27498,100,97100,392.0309555530548,-219.06918,-209.78914,-214.29599
972,-155.02557,100,97200,392.3436048030853,-207.69714,-210.09503,-214.18643
973,-315.06537,100,97300,392.64922523498535,-212.95357,-213.84344,-215.3803
974,-252.94397,100,97400,392.9858555793762,-211.90869,-215.268,-215.09543
975,-245.42189,100,97500,393.322562456131,-210.14575,-214.69087,-214.77899
976,-158.31839,100,97600,393.7998733520508,-209.59456,-213.66637,-213.57254
977,-133.86649,100,97700,394.11179995536804,-207.14836,-211.70332,-212.26048
978,-150.25305,100,97800,394.4283797740936,-198.5963,-210.17285,-211.20906
979,-150.57133,100,97900,394.73259115219116,-191.35985,-208.90166,-210.36253
980,-151.50343,100,98000,395.0555090904236,-188.02444,-208.76076,-209.87968
981,-144.13374,100,98100,395.5554554462433,-185.71033,-204.9876,-210.02565
982,-144.42767,100,98200,395.88183856010437,-184.65054,-204.50224,-209.2636
983,-149.89218,100,98300,396.19931292533875,-168.13321,-203.67097,-208.68594
984,-158.60782,100,98400,396.500625371933,-158.69962,-203.34125,-208.26639
985,-147.31377,100,98500,396.83105182647705,-148.88878,-203.20764,-207.70815
986,-151.2821,100,98600,397.30845856666565,-148.18515,-203.26949,-206.89728
987,-144.66998,100,98700,397.6282527446747,-149.2655,-203.1812,-206.8406
988,-140.63063,100,98800,397.96420979499817,-148.30327,-202.87933,-206.80244
989,-141.1414,100,98900,398.27646589279175,-147.36026,-202.59012,-206.82545
990,-139.14981,100,99000,398.5984923839569,-146.12491,-202.30006,-206.8933
991,-139.29634,100,99100,399.0849325656891,-145.64117,-201.09084,-205.08006
992,-144.10239,100,99200,399.39779686927795,-145.60866,-200.07336,-203.41406
993,-144.12193,100,99300,399.73029685020447,-145.03162,-199.05435,-201.7763
994,-140.78198,100,99400,400.0518624782562,-143.24904,-198.14983,-200.77008
995,-226.10269,100,99500,400.38231205940247,-151.12791,-198.95299,-200.64592
996,-225.79774,100,99600,400.8741407394409,-158.5795,-199.66801,-200.54
997,-236.18033,100,99700,401.18540930747986,-167.73051,-200.50383,-200.53319
998,-239.37245,100,99800,401.52862668037415,-177.6047,-201.57,-200.54567
999,-158.9047,100,99900,401.85929703712463,-179.38103,-202.93588,-200.18817
1000,-162.67897,100,100000,402.1940679550171,-181.73395,-200.86455,-199.88614
1001,-288.3976,100,100100,403.25471901893616,-196.64407,-201.22745,-201.08595
1002,-200.61298,100,100200,403.5646002292633,-202.29514,-199.83878,-201.39006
1003,-206.73965,100,100300,403.87961530685425,-208.55693,-198.75557,-200.93025
1004,-201.4773,100,100400,404.1949486732483,-214.62643,-197.62808,-201.6143
1005,-209.58751,100,100500,404.5324447154999,-212.97493,-196.75978,-201.31816
1006,-132.46962,100,100600,405.0209481716156,-203.64212,-194.24869,-200.02258
1007,-131.42667,100,100700,405.3323404788971,-193.16675,-191.45566,-198.8353
1008,-166.81511,100,100800,405.68796396255493,-185.911,-189.38928,-197.99039
1009,-172.93497,100,100900,406.0212278366089,-187.31404,-187.48703,-197.27216
1010,-181.6355,100,101000,406.3748118877411,-189.20969,-186.17126,-196.99854
1011,-182.16196,100,101100,406.8626358509064,-178.58614,-185.13019,-197.18799
1012,-182.64163,100,101200,407.17641830444336,-176.78899,-183.40811,-197.44037
1013,-178.59612,100,101300,407.5053493976593,-173.97462,-181.72998,-197.66805
1014,-249.08003,100,101400,407.8117718696594,-178.7349,-181.44373,-197.70876
1015,-252.03955,100,101500,408.12874603271484,-182.98012,-181.22351,-197.68353
1016,-252.50719,100,101600,408.6270477771759,-194.98387,-182.99701,-197.87738
1017,-249.28345,100,101700,408.9460117816925,-206.76953,-184.81612,-197.62027
1018,-250.6834,100,101800,409.2706604003906,-215.15637,-185.11433,-197.28256
1019,-313.84836,100,101900,409.6006441116333,-229.24771,-186.9326,-197.695
1020,-215.02992,100,102000,409.91035556793213,-232.58719,-187.53606,-198.38176
1021,-122.65043,100,102100,410.42379903793335,-226.63602,-186.64354,-198.21632
1022,-120.098015,100,102200,410.74363017082214,-220.38164,-185.94498,-198.02
1023,-115.69717,100,102300,411.0621178150177,-214.09175,-181.95761,-197.90053
1024,-119.69556,100,102400,411.38315653800964,-201.1533,-179.29266,-197.28032
1025,-115.206795,100,102500,411.702525138855,-187.47002,-176.68835,-195.68959
1026,-109.70361,100,102600,412.1904413700104,-173.18967,-175.71605,-194.69121
1027,-114.854706,100,102700,412.49566435813904,-159.7468,-175.3358,-193.51958
1028,-118.71839,100,102800,412.8254747390747,-146.5503,-174.70514,-192.43901
1029,-115.344864,100,102900,413.14973402023315,-126.699936,-174.00061,-191.45113
1030,-283.10864,100,103000,413.4558918476105,-133.50781,-176.63269,-192.69676
1031,-288.5751,100,103100,413.9564301967621,-150.10028,-179.52153,-192.25458
1032,-293.03055,100,103200,414.2813136577606,-167.39352,-182.49359,-193.49796
1033,-84.58516,100,103300,414.6056799888611,-164.28233,-181.18744,-192.42921
1034,-89.785446,100,103400,414.9182529449463,-161.29132,-179.81099,-191.57613
1035,-83.945946,100,103500,415.2588164806366,-158.16524,-178.54366,-190.87564
1036,-323.98096,100,103600,415.7415671348572,-179.59299,-181.99762,-192.63356
1037,-327.55835,100,103700,416.0496518611908,-200.86333,-185.6554,-194.41827
1038,-331.10596,100,103800,416.3903331756592,-222.1021,-189.46492,-196.17209
1039,-165.54128,100,103900,416.73906087875366,-227.12173,-189.9529,-196.27148
1040,-316.33762,100,104000,417.0496618747711,-230.44463,-193.49664,-197.89835
1041,-331.98016,100,104100,417.5232033729553,-234.78516,-197.35033,-199.22058
1042,-322.89407,100,104200,417.8550646305084,-237.77148,-200.92618,-200.49977
1043,-328.30057,100,104300,418.1702928543091,-262.143,-204.60974,-201.83205
1044,-323.75742,100,104400,418.4918055534363,-285.54022,-208.26926,-203.20953
1045,-328.11124,100,104500,418.81617522239685,-309.95676,-210.30942,-204.6312
1046,-199.71164,100,104600,419.3355710506439,-297.52985,-209.78772,-204.72783
1047,-175.40877,100,104700,419.6731677055359,-282.31488,-208.57227,-204.53804
1048,-243.50867,100,104800,419.9982273578644,-273.5551,-208.655,-205.11246
1049,-240.58745,100,104900,420.3422176837921,-281.05975,-210.28865,-206.61224
1050,-236.56978,100,105000,420.65095710754395,-273.08298,-211.76646,-206.3155
1051,-233.20302,100,105100,421.1388244628906,-263.20526,-210.66255,-205.945
1052,-236.99359,100,105200,421.48959946632385,-254.61523,-211.39018,-205.61449
1053,-269.9831,100,105300,421.8046786785126,-248.78348,-212.65504,-205.7053
1054,-261.28452,100,105400,422.1507968902588,-242.53616,-213.8512,-205.73965
1055,-254.37187,100,105500,422.4755811691284,-235.16223,-214.74687,-205.75333
1056,-249.0718,100,105600,422.95661425590515,-240.09824,-217.07892,-205.66379
1057,-251.20908,100,105700,423.2855956554413,-247.67827,-219.47456,-205.46512
1058,-248.51662,100,105800,423.61157155036926,-248.17905,-221.1086,-205.24893
1059,-245.93198,100,105900,423.9575402736664,-248.71353,-222.56854,-205.02782
1060,-247.48087,100,106000,424.28802037239075,-249.80464,-223.88544,-205.02837
1061,-236.97691,100,106100,424.7834544181824,-250.18204,-224.98174,-205.05597
1062,-229.9249,100,106200,425.10252618789673,-249.47514,-225.9274,-204.66776
1063,-193.82837,100,106300,425.4197943210602,-241.8597,-226.23206,-203.98102
1064,-155.44717,100,106400,425.7468581199646,-231.27597,-224.35939,-202.90158
1065,-144.23975,100,106500,426.09666109085083,-220.26274,-222.2034,-201.71347
1066,-248.20265,100,106600,426.5752091407776,-220.17583,-222.11734,-202.55719
1067,-248.51775,100,106700,426.9157691001892,-219.9067,-222.10199,-203.45908
1068,-243.07213,100,106800,427.239337682724,-219.36223,-221.94977,-203.53204
1069,-249.63643,100,106900,427.54818534851074,-219.7327,-220.66554,-203.79906
1070,-236.38556,100,107000,427.86639499664307,-218.62317,-221.09265,-204.31432
1071,-404.30988,100,107100,428.3531653881073,-235.35645,-226.72581,-206.68471
1072,-398.03082,100,107200,428.70527958869934,-252.16704,-232.28448,-209.11473
1073,-393.48184,100,107300,429.04427218437195,-272.13242,-237.84018,-209.89893
1074,-298.81607,100,107400,429.3386297225952,-286.4693,-241.42259,-210.35765
1075,-242.60191,100,107500,429.68623304367065,-296.3055,-243.97049,-210.32944
1076,-105.952965,100,107600,430.1565501689911,-282.0805,-243.89546,-209.80576
1077,-106.203766,100,107700,430.48138070106506,-267.84915,-243.72247,-209.52914
1078,-129.702,100,107800,430.82712030410767,-256.51212,-243.94215,-209.32361
1079,-137.72813,100,107900,431.1510853767395,-245.32126,-244.3898,-209.19519
1080,-116.36469,100,108000,431.4870340824127,-233.31921,-241.05492,-208.84381
1081,-328.59247,100,108100,431.9774920940399,-225.74748,-241.85527,-210.6884
1082,-189.50682,100,108200,432.28658723831177,-204.89507,-239.7848,-211.13918
1083,-181.97905,100,108300,432.62193155288696,-183.74478,-241.73268,-211.46004
1084,-207.54388,100,108400,432.93655037879944,-174.61758,-244.08784,-211.9494
1085,-215.32315,100,108500,433.27475810050964,-171.88968,-246.7154,-212.62947
1086,-198.67429,100,108600,433.7560820579529,-181.16183,-244.20924,-213.10342
1087,-175.97882,100,108700,434.0784478187561,-188.13933,-241.17764,-213.4165
1088,-156.26299,100,108800,434.4078679084778,-190.79544,-237.6808,-213.57285
1089,-178.85725,100,108900,434.7598602771759,-194.90834,-237.94713,-213.95
1090,-327.31586,100,109000,435.13472628593445,-216.00346,-238.16669,-215.8317
1091,-328.6558,100,109100,435.6281099319458,-216.0098,-238.10019,-217.72528
1092,-332.6725,100,109200,435.935626745224,-230.32637,-238.29578,-219.61098
1093,-324.79013,100,109300,436.2705729007721,-244.60747,-238.22557,-221.41768
1094,-224.32333,100,109400,436.5840713977814,-246.2854,-236.23688,-222.25308
1095,-168.41309,100,109500,436.89745926856995,-241.5944,-233.04292,-221.67618
1096,-156.9599,100,109600,437.37531566619873,-237.42294,-232.1879,-220.9878
1097,-150.66164,100,109700,437.68505001068115,-234.89127,-231.69295,-220.13261
1098,-167.13686,100,109800,438.00073647499084,-235.97864,-230.16551,-219.41023
1099,-172.41551,100,109900,438.3145442008972,-235.33447,-228.80205,-219.54533
1100,-170.00578,100,110000,438.65268898010254,-219.60344,-227.47078,-219.6186
1101,-154.09642,100,110100,439.15970826148987,-202.14752,-225.88866,-218.2756
1102,-181.17783,100,110200,439.48458766937256,-186.99806,-224.77234,-218.08125
1103,-168.20909,100,110300,439.818865776062,-171.33994,-222.73686,-217.69594
1104,-306.42438,100,110400,440.1706292629242,-179.55005,-223.63966,-218.74539
1105,-195.42714,100,110500,440.47265219688416,-182.25145,-222.46075,-218.60382
1106,-169.44261,100,110600,440.97365951538086,-183.49973,-220.86816,-218.97356
1107,-157.49731,100,110700,441.29929304122925,-184.18329,-218.99393,-219.23428
1108,-161.39285,100,110800,441.60759592056274,-183.60889,-217.25146,-219.18004
1109,-152.68451,100,110900,441.9192223548889,-181.63579,-215.3865,-218.97754
1110,-163.11203,100,111000,442.2464656829834,-180.94641,-213.69914,-218.79228
1111,-178.22914,100,111100,442.75742626190186,-183.3597,-212.5242,-218.75294
1112,-179.00194,100,111200,443.09799337387085,-183.1421,-211.50574,-218.71654
1113,-139.55127,100,111300,443.42086815834045,-180.27632,-210.4202,-218.32611
1114,-126.27317,100,111400,443.75684547424316,-162.2612,-209.83672,-217.09805
1115,-111.198296,100,111500,444.07156443595886,-153.83832,-209.17587,-215.68967
1116,-109.641014,100,111600,444.5618586540222,-147.85814,-206.40463,-214.26097
1117,-240.44403,100,111700,444.8897294998169,-156.15283,-206.24316,-214.17259
1118,-204.68282,100,111800,445.2136209011078,-160.48184,-205.47539,-213.7126
1119,-190.66231,100,111900,445.55013132095337,-164.27962,-204.29588,-212.4807
1120,-178.40765,100,112000,445.85678219795227,-165.80917,-203.13632,-212.11449
1121,-181.84523,100,112100,446.3400959968567,-166.17078,-198.68706,-212.70647
1122,-177.06804,100,112200,446.65850138664246,-165.97739,-194.2678,-213.27617
1123,-223.88544,100,112300,446.9836163520813,-174.4108,-190.87589,-214.35803
1124,-223.51016,100,112400,447.3221790790558,-184.13449,-189.36975,-215.39618
1125,-226.22383,100,112500,447.6392138004303,-195.63705,-189.04218,-216.50635
1126,-226.24954,100,112600,448.13029408454895,-207.2979,-191.4481,-217.67181
1127,-400.84634,100,112700,448.4565427303314,-223.33813,-197.341,-220.53172
1128,-403.27798,100,112800,448.7589659690857,-243.19766,-202.8125,-223.37732
1129,-400.7009,100,112900,449.0929505825043,-264.2015,-208.07196,-226.23087
1130,-402.08835,100,113000,449.3971571922302,-286.56958,-213.7864,-227.42064
1131,-139.1927,100,113100,449.8887445926666,-282.30432,-209.99841,-225.92685
1132,-141.2871,100,113200,450.21714973449707,-278.72626,-209.03403,-224.40941
1133,-135.36635,100,113300,450.5317804813385,-269.87433,-208.10178,-224.91725
1134,-246.92654,100,113400,450.85298776626587,-272.21597,-208.88942,-226.48863
1135,-245.77016,100,113500,451.19916224479675,-274.1706,-209.49838,-228.10687
1136,-235.83995,100,113600,451.69610714912415,-275.12964,-210.24168,-227.22546
1137,-345.04483,100,113700,452.0328667163849,-269.5495,-213.623,-227.40033
1138,-165.89952,100,113800,452.3717086315155,-245.81165,-213.81572,-225.74828
1139,-167.05841,100,113900,452.7096514701843,-222.44739,-213.57974,-225.76344
1140,-163.22183,100,114000,453.05236172676086,-198.56073,-210.29787,-224.2323
1141,-287.292,100,114100,453.54703879356384,-213.37065,-209.47058,-223.78543
1142,-284.7074,100,114200,453.8890836238861,-227.71269,-208.51129,-223.40355
1143,-293.53424,100,114300,454.22982382774353,-243.5295,-207.88617,-223.0559
1144,-169.8995,100,114400,454.56145691871643,-235.82678,-206.7977,-221.51732
1145,-107.775894,100,114500,454.90647411346436,-222.02734,-205.58496,-219.31395
1146,-248.6174,100,114600,455.41096687316895,-223.3051,-207.4181,-219.80301
1147,-236.62909,100,114700,455.7345697879791,-212.46355,-209.13747,-220.41519
1148,-198.50662,100,114800,456.07003927230835,-215.72424,-209.76485,-219.96515
1149,-176.36998,100,114900,456.3947808742523,-216.6554,-209.84395,-219.32297
1150,-163.25789,100,115000,456.7282564640045,-216.65901,-209.70897,-218.58989
1151,-127.899216,100,115100,457.24183559417725,-200.71971,-209.18506,-217.53683
1152,-283.39642,100,115200,457.56086826324463,-200.58862,-211.22942,-218.00085
1153,-278.0217,100,115300,457.90058612823486,-199.03738,-213.42566,-218.08125
1154,-359.18774,100,115400,458.2323853969574,-217.96622,-214.48091,-219.06027
1155,-418.6634,100,115500,458.5619304180145,-249.05493,-218.94565,-220.7032
1156,-179.5071,100,115600,459.0813434123993,-242.14392,-219.14693,-220.00755
1157,-169.57059,100,115700,459.4121799468994,-235.43806,-219.38841,-219.1912
1158,-145.591,100,115800,459.73972845077515,-230.14651,-219.07236,-218.16193
1159,-243.58919,100,115900,460.05869007110596,-236.86841,-220.89044,-218.13852
1160,-191.16254,100,116000,460.40494894981384,-239.65889,-221.45146,-217.57532
1161,-318.92978,100,116100,460.9321048259735,-258.76193,-224.26547,-218.39484
1162,-314.21738,100,116200,461.3117117881775,-261.84402,-226.96982,-219.23773
1163,-314.2394,100,116300,461.66549158096313,-265.46582,-230.46358,-220.44185
1164,-248.88522,100,116400,462.022421836853,-254.43558,-232.9158,-221.37624
1165,-207.95691,100,116500,462.35621666908264,-233.3649,-234.85098,-222.01341
1166,-268.8881,100,116600,462.8346166610718,-242.30302,-238.03592,-222.22029
1167,-271.61475,100,116700,463.1589210033417,-252.50742,-238.65933,-222.45125
1168,-260.81207,100,116800,463.4837865829468,-264.02954,-239.78192,-222.62868
1169,-267.62085,100,116900,463.81600880622864,-266.43268,-241.32109,-222.80852
1170,-340.98477,100,117000,464.13505697250366,-281.41492,-244.57262,-223.85449
1171,-225.98091,100,117100,464.63392972946167,-272.12006,-245.4553,-222.07121
1172,-275.54977,100,117200,464.9629967212677,-268.25327,-247.42496,-220.84637
1173,-262.06757,100,117300,465.2728669643402,-263.0361,-248.18861,-219.53223
1174,-246.77309,100,117400,465.620498418808,-262.8249,-248.65388,-219.0118
1175,-224.29637,100,117500,465.9333736896515,-264.45883,-248.61533,-218.82877
1176,-221.4251,100,117600,466.4228641986847,-259.71252,-248.51883,-219.98349
1177,-222.03474,100,117700,466.7445352077484,-254.75452,-244.9426,-221.1418
1178,-200.57523,100,117800,467.0596270561218,-248.7308,-240.88853,-221.85054
1179,-216.72269,100,117900,467.3955042362213,-243.64102,-237.20897,-222.64049
1180,-239.8877,100,118000,467.7364146709442,-233.53133,-233.96497,-223.8757
1181,-224.27235,100,118100,468.22964334487915,-233.36047,-235.66656,-222.83247
1182,-213.84096,100,118200,468.54728293418884,-227.1896,-237.11761,-223.07582
1183,-207.29768,100,118300,468.8730049133301,-221.7126,-238.55624,-223.32903
1184,-209.08672,100,118400,469.1944658756256,-217.94397,-237.79947,-223.34445
1185,-219.93831,100,118500,469.5301115512848,-217.50813,-237.28285,-223.39058
1186,-215.80956,100,118600,470.0128495693207,-216.94658,-236.88223,-223.56194
1187,-177.43666,100,118700,470.35237669944763,-212.48679,-233.53006,-223.57652
1188,-353.95853,100,118800,470.6658592224121,-227.82512,-237.29124,-225.5535
1189,-339.6184,100,118900,470.9799749851227,-240.1147,-240.74245,-227.16112
