episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
360,-321.14874,100,36000,43.68276119232178,-120.49284,-136.49673,-120.43537
361,406.35638,100,36100,43.8293137550354,-116.41402,-125.85956,-116.98042
362,-145.15074,100,36200,43.90334701538086,-120.47984,-124.78909,-117.93759
363,-178.59251,100,36300,43.97609758377075,-124.02992,-123.65535,-118.55344
364,-1.4664587,100,36400,44.052988052368164,-104.86334,-119.75756,-117.2508
365,23.841202,100,36500,44.12543797492981,-85.885925,-115.68035,-116.989456
366,-91.570724,100,36600,44.272971868515015,-78.32692,-114.30076,-117.43674
367,-181.07344,100,36700,44.35022687911987,-93.92798,-114.04631,-118.16857
368,-227.46425,100,36800,44.428391218185425,-101.071655,-115.98064,-118.672745
369,-309.99817,100,36900,44.77235007286072,-102.62675,-117.48628,-119.48711
370,-318.30606,100,37000,44.95883369445801,-102.34248,-117.86356,-120.05698
371,-196.56512,100,37100,45.102670192718506,-162.63461,-120.33279,-121.34726
372,-129.41383,100,37200,45.17816615104675,-161.06094,-134.44969,-122.708534
373,-224.9641,100,37300,45.254101276397705,-165.69809,-136.66191,-123.717766
374,-247.98448,100,37400,45.326335430145264,-190.34988,-138.90851,-124.80328
375,-218.70067,100,37500,45.40506720542908,-214.60408,-140.28534,-125.80476
376,-112.54229,100,37600,45.550822257995605,-216.70122,-140.82037,-125.41044
377,-75.71941,100,37700,45.62753343582153,-206.16585,-138.8496,-130.07005
378,-257.38766,100,37800,45.70329213142395,-209.15816,-139.38264,-131.06984
379,-289.25946,100,37900,45.773240089416504,-207.08432,-139.71921,-131.546
380,-317.9024,100,38000,45.94571614265442,-207.04395,-140.25493,-132.07162
381,-81.791504,100,38100,46.091158390045166,-195.56657,-141.46579,-137.43877
382,-10.40398,100,38200,46.165510416030884,-183.66559,-139.95436,-141.07932
383,-71.97779,100,38300,46.24165678024292,-168.36696,-139.06477,-141.07176
384,-166.07314,100,38400,46.31947374343872,-160.17583,-142.0112,-141.2832
385,-124.61157,100,38500,46.39234781265259,-150.76692,-147.71999,-142.11267
386,184.1235,100,38600,46.541030168533325,-121.10034,-140.20992,-137.96477
387,57.58976,100,38700,46.620479345321655,-107.769424,-134.35553,-134.81123
388,-173.10893,100,38800,46.69782519340515,-99.34155,-132.47014,-134.0888
389,-267.53366,100,38900,46.76945447921753,-97.16897,-131.73969,-134.49596
390,-312.88235,100,39000,47.249714851379395,-96.66697,-131.4941,-135.30956
391,269.34427,100,39100,47.39162993431091,-61.553394,-124.04964,-131.49242
392,-91.33495,100,39200,47.473938941955566,-69.646484,-123.26081,-131.53409
393,-263.78525,100,39300,47.5517156124115,-88.82723,-127.70435,-132.79204
394,-246.28755,100,39400,47.622546911239624,-96.84868,-135.43561,-133.9028
395,-260.5743,100,39500,47.69794011116028,-110.44495,-138.09053,-135.34901
396,-252.52531,100,39600,47.84443640708923,-154.10983,-139.00807,-136.2874
397,-214.34984,100,39700,47.91744565963745,-181.30379,-139.70972,-136.52638
398,-227.57709,100,39800,47.99446749687195,-186.75061,-140.72728,-137.32228
399,-278.3336,100,39900,48.06750965118408,-187.8306,-142.03552,-138.8663
400,-315.00003,100,40000,48.24329137802124,-188.04237,-142.91771,-139.95953
401,-15.876806,100,40100,48.388468980789185,-216.56445,-150.54662,-139.52223
402,-74.06505,100,40200,48.46922469139099,-214.83745,-149.93808,-139.53325
403,-13.645825,100,40300,48.54792904853821,-189.82355,-147.34915,-137.95001
404,-109.89434,100,40400,48.621365547180176,-176.18422,-145.6844,-136.9483
405,-157.62311,100,40500,48.69710159301758,-165.88908,-145.5182,-141.00806
406,-182.56699,100,40600,48.84245324134827,-158.89328,-145.82632,-142.27847
407,-157.24442,100,40700,48.917574882507324,-153.18272,-148.46996,-141.45268
408,-238.30037,100,40800,48.988163471221924,-154.25505,-150.11542,-141.65721
409,-281.13904,100,40900,49.067753314971924,-154.5356,-149.84924,-142.19493
410,-324.33746,100,41000,49.59153151512146,-155.46933,-149.91302,-143.20488
411,-150.06995,100,41100,49.73394536972046,-168.88866,-161.04155,-143.45056
412,-197.49515,100,41200,49.815160512924194,-181.23166,-162.08842,-143.43877
413,-291.39374,100,41300,49.88875889778137,-209.00644,-164.34445,-143.99991
414,-272.80048,100,41400,49.96927213668823,-225.29707,-169.77115,-144.76436
415,-253.44202,100,41500,50.04230237007141,-234.87895,-175.31682,-145.49858
416,-198.48514,100,41600,50.175100564956665,-236.47078,-177.45512,-145.87794
417,-219.9488,100,41700,50.251769065856934,-242.74121,-178.2326,-146.13947
418,-254.63731,100,41800,50.32845115661621,-244.37491,-178.77608,-147.37837
419,-326.20044,100,41900,50.402427673339844,-248.88103,-179.10011,-148.2932
420,-320.71246,100,42000,50.59041094779968,-248.51855,-179.14824,-148.50592
421,141.30202,100,42100,50.7362494468689,-219.38135,-172.3909,-146.36185
422,-135.03592,100,42200,50.816413164138794,-213.13542,-172.50334,-153.47652
423,-123.678345,100,42300,50.88926458358765,-196.36389,-170.47763,-153.56978
424,-153.35875,100,42400,50.96550536155701,-184.41972,-168.5851,-153.74681
425,137.64651,100,42500,51.04504036903381,-145.31088,-161.45816,-150.87177
426,-195.94337,100,42600,51.18259596824646,-145.05669,-163.12617,-151.97328
427,-253.33588,100,42700,51.2643678188324,-148.39542,-166.67851,-152.76404
428,-288.777,100,42800,51.339871883392334,-151.80936,-167.3063,-153.34448
429,-297.88022,100,42900,51.42261576652527,-148.97734,-167.47871,-153.59897
430,-321.90344,100,43000,51.59773135185242,-149.09645,-167.55873,-153.90683
431,239.1057,100,43100,52.06830978393555,-139.31607,-161.14081,-151.30328
432,213.09286,100,43200,52.14205884933472,-104.5032,-156.67085,-148.3126
433,-61.345646,100,43300,52.224435567855835,-98.26991,-156.4582,-147.76149
434,-108.54367,100,43400,52.29999113082886,-93.78843,-155.3076,-148.65941
435,191.38268,100,43500,52.37240219116211,-88.41481,-148.98773,-148.35385
436,-148.60901,100,43600,52.51029562950134,-83.68137,-155.64238,-147.92615
437,-187.20189,100,43700,52.58783030509949,-77.06796,-160.53821,-147.44688
438,-224.92253,100,43800,52.66247034072876,-70.682526,-161.57448,-147.02232
439,-240.64378,100,43900,52.73445749282837,-64.95888,-161.03668,-146.3882
440,-287.0176,100,44000,52.9145393371582,-61.470287,-160.5194,-146.00674
441,-159.74489,100,44100,53.0548198223114,-101.35535,-169.1012,-146.57542
442,-192.15096,100,44200,53.12652134895325,-141.87973,-171.11752,-147.18916
443,-210.03812,100,44300,53.20018815994263,-156.749,-170.04256,-148.87347
444,-169.47246,100,44400,53.27308797836304,-162.84184,-168.50627,-151.97095
445,14.976728,100,44500,53.353156089782715,-180.48245,-162.99524,-150.5429
446,-22.320036,100,44600,53.48916721343994,-167.85355,-158.39113,-148.6996
447,87.25867,100,44700,53.57138276100159,-140.4075,-152.35895,-146.03435
448,-215.11382,100,44800,53.651039361953735,-139.42662,-152.10968,-146.4185
449,-275.86118,100,44900,53.72438955307007,-142.94836,-152.06024,-147.0479
450,-304.0791,100,45000,53.91153883934021,-144.65451,-151.84184,-147.37978
451,-79.9603,100,45100,54.36285376548767,-136.67606,-153.12349,-151.83505
452,-32.331768,100,45200,54.43885850906372,-120.69415,-152.28883,-151.11345
453,-131.19151,100,45300,54.51584506034851,-112.80949,-154.63974,-150.99445
454,-204.4031,100,45400,54.59128499031067,-116.302536,-156.52994,-151.10715
455,-233.9642,100,45500,54.667131423950195,-141.19662,-158.05675,-151.78746
456,-226.66176,100,45600,54.807151556015015,-161.63081,-158.93864,-152.38248
457,-214.34975,100,45700,54.886247396469116,-191.79166,-160.08075,-154.27534
458,-211.26096,100,45800,54.960062980651855,-191.40636,-159.53996,-154.82768
459,-265.9326,100,45900,55.04874229431152,-190.4135,-159.23582,-154.54254
460,-292.71585,100,46000,55.23005151748657,-189.27718,-158.6034,-154.25821
461,259.82703,100,46100,55.37427234649658,-155.29845,-150.40546,-155.7235
462,613.8188,100,46200,55.45574641227722,-90.683395,-134.17918,-148.1338
463,-171.31653,100,46300,55.53898811340332,-94.69589,-131.77763,-148.06105
464,-101.550255,100,46400,55.61469745635986,-84.41061,-128.35263,-149.06187
465,313.17163,100,46500,55.68994498252869,-29.697027,-117.020355,-146.16858
466,-5.1745043,100,46600,55.83809280395508,-7.548298,-113.15415,-145.30463
467,95.34951,100,46700,55.92308473587036,23.42163,-106.848175,-142.54037
468,-167.15848,100,46800,55.9970908164978,27.831875,-105.0986,-141.93732
469,-220.25883,100,46900,56.069976806640625,32.39925,-102.97977,-141.03993
470,-290.60748,100,47000,56.25516748428345,32.61009,-102.377655,-140.76295
471,-9.906137,100,47100,56.39970660209656,5.636773,-105.401825,-138.89636
472,40.181526,100,47200,56.77182078361511,-51.72695,-101.897484,-137.2004
473,1.589375,100,47300,56.85376048088074,-34.436363,-99.39212,-134.93486
474,-118.56815,100,47400,56.949607372283936,-36.138157,-98.69632,-133.6407
475,-202.17522,100,47500,57.022462129592896,-87.67284,-105.49275,-133.47545
476,-246.42853,100,47600,57.15841245651245,-111.79824,-106.50245,-134.81432
477,-257.1145,100,47700,57.23220634460449,-147.04465,-106.578026,-136.62827
478,-266.13098,100,47800,57.31086182594299,-156.9419,-106.1251,-136.7157
479,-279.70724,100,47900,57.389142990112305,-162.88673,-105.76164,-136.62018
480,-320.0305,100,48000,57.57336974143982,-165.82904,-105.72418,-136.64145
481,-120.30675,100,48100,57.711363315582275,-176.86911,-112.91242,-137.0266
482,-190.04637,100,48200,57.7904155254364,-199.89188,-120.97521,-138.82303
483,-208.00877,100,48300,57.87028622627258,-220.85172,-123.908485,-140.18333
484,-163.71153,100,48400,57.942174673080444,-225.36601,-125.011826,-140.15973
485,-92.263275,100,48500,58.021522521972656,-214.37483,-130.68475,-139.83624
486,174.2188,100,48600,58.16754508018494,-172.31012,-124.2282,-139.9353
487,-22.645302,100,48700,58.25116848945618,-148.86319,-120.93707,-140.73766
488,-208.2064,100,48800,58.32407593727112,-143.07072,-120.602745,-141.08862
489,-281.8656,100,48900,58.401119232177734,-143.28656,-121.427185,-141.23193
490,-308.476,100,49000,58.58081316947937,-142.13113,-121.85635,-141.18787
491,1082.065,100,49100,58.72074031829834,-21.893957,-97.02016,-133.06067
492,-185.73022,100,49200,59.10349988937378,-21.462341,-96.89174,-134.00461
493,-252.16902,100,49300,59.18065333366394,-25.878366,-97.734375,-133.88844
494,-211.39783,100,49400,59.25465178489685,-30.646994,-98.57287,-133.53955
495,-135.41765,100,49500,59.33431005477905,-34.962433,-101.580765,-132.288
496,-173.69617,100,49600,59.472432374954224,-69.75393,-104.608284,-131.4997
497,-275.16574,100,49700,59.55178952217102,-95.00597,-111.856766,-132.10786
498,-317.8171,100,49800,59.626341342926025,-105.96704,-113.91082,-133.01027
499,-250.04247,100,49900,59.70399355888367,-102.78473,-113.394455,-132.72736
500,-54.34233,100,50000,59.882957220077515,-77.37136,-108.39973,-130.12077
501,-92.44386,100,50100,60.03380584716797,-194.82224,-108.64939,-130.88644
502,-102.51326,100,50200,60.10998821258545,-186.50055,-110.053024,-131.17094
503,-143.42151,100,50300,60.18923258781433,-175.6258,-110.297615,-132.4687
504,-209.87506,100,50400,60.26781892776489,-175.47351,-110.40706,-133.4685
505,-194.57518,100,50500,60.34220504760742,-181.38925,-109.61928,-133.83801
506,130.34229,100,50600,60.4877564907074,-150.98543,-102.47921,-130.70892
507,38.203053,100,50700,60.56778812408447,-119.648544,-97.42815,-128.75446
508,6.1459875,100,50800,60.64201331138611,-87.252235,-93.08001,-126.30999
509,-233.91281,100,50900,60.719478607177734,-85.63927,-92.439606,-125.83774
510,-272.12488,100,51000,60.90869951248169,-107.41752,-92.027794,-125.315605
511,121.90955,100,51100,61.052234411239624,-85.982185,-94.78614,-122.59581
512,-144.28012,100,51200,61.13518524169922,-90.158875,-109.94811,-122.06366
513,-255.49257,100,51300,61.55086159706116,-101.36598,-111.63165,-121.704636
514,-310.80695,100,51400,61.62522268295288,-111.45915,-115.81678,-122.08471
515,-241.8202,100,51500,61.69897150993347,-116.18367,-126.91661,-121.96848
516,135.09924,100,51600,61.83866500854492,-115.70796,-124.111145,-118.63263
517,-156.74799,100,51700,61.91827321052551,-135.20308,-129.15309,-118.000626
518,-142.454,100,51800,61.993425607681274,-150.06308,-128.659,-116.8788
519,-174.30618,100,51900,62.06756019592285,-144.1024,-127.739944,-115.359856
520,-290.9354,100,52000,62.24717974662781,-145.98346,-127.746506,-115.06209
521,-35.667244,100,52100,62.3874294757843,-161.74115,-128.26173,-116.83178
522,-145.31087,100,52200,62.47311758995056,-161.84421,-131.97159,-116.93453
523,49.737854,100,52300,62.55137515068054,-131.32117,-131.0086,-115.20036
524,-105.67389,100,52400,62.62360644340515,-110.80786,-130.75072,-114.7235
525,-190.93475,100,52500,62.694722175598145,-105.71932,-130.5259,-118.00932
526,-201.47505,100,52600,62.83484649658203,-139.37675,-129.62683,-118.06464
527,-97.48567,100,52700,62.90793824195862,-133.45053,-126.43426,-116.506134
528,10.608263,100,52800,62.98187971115112,-118.1443,-120.899475,-113.512276
529,-146.41211,100,52900,63.054524421691895,-115.35488,-118.23357,-111.9976
530,-285.22717,100,53000,63.23595333099365,-114.78406,-117.537506,-111.63085
531,-10.854641,100,53100,63.37993264198303,-112.302795,-115.348465,-114.13046
532,-49.346283,100,53200,63.46396565437317,-102.706345,-112.534454,-116.75485
533,-42.31613,100,53300,63.853163719177246,-111.91176,-109.220604,-116.56456
534,-108.19125,100,53400,63.92652106285095,-112.16349,-108.11021,-116.561035
535,-72.07831,100,53500,64.00352549552917,-100.27784,-107.706505,-119.19565
536,296.61282,100,53600,64.15069103240967,-50.46905,-105.25862,-114.743416
537,-37.93125,100,53700,64.22504782676697,-44.513603,-105.56435,-113.25071
538,-192.42935,100,53800,64.30058789253235,-64.81737,-105.2488,-112.92578
539,-277.7317,100,53900,64.3739070892334,-77.949326,-105.166115,-113.29666
540,-290.90683,100,54000,64.55433559417725,-78.51729,-104.814735,-113.335556
541,42.79971,100,54100,64.69364666938782,-73.151855,-125.60004,-111.310104
542,-10.460277,100,54200,64.77344560623169,-69.26326,-122.09465,-109.493195
543,-73.90089,100,54300,64.85589051246643,-72.42174,-118.52929,-108.131836
544,-140.18855,100,54400,64.93225002288818,-75.62147,-117.105095,-107.83898
545,-66.89634,100,54500,65.00768327713013,-75.103264,-115.734665,-108.65772
546,155.3081,100,54600,65.15076994895935,-89.23374,-109.15459,-106.88145
547,167.71558,100,54700,65.23252296447754,-68.66905,-100.296974,-106.076866
548,-130.8919,100,54800,65.31159663200378,-62.515312,-96.558464,-105.23465
549,-242.26117,100,54900,65.38533782958984,-58.968254,-96.40283,-104.89864
550,-283.98767,100,55000,65.56378746032715,-58.276344,-100.99574,-104.69772
551,-79.82918,100,55100,65.7040662765503,-70.53923,-100.74345,-104.6964
552,-134.2328,100,55200,65.78519773483276,-82.91648,-101.37784,-105.71542
553,-74.31841,100,55300,66.16210699081421,-82.95824,-99.99577,-105.14669
554,64.30631,100,55400,66.23659753799438,-62.508747,-94.512146,-102.4596
555,674.7798,100,55500,66.31207203865051,11.658869,-77.125046,-93.37217
556,-13.001327,100,55600,66.45224523544312,-5.172081,-79.99192,-91.23556
557,-144.64447,100,55700,66.53683757781982,-36.40808,-83.64886,-90.538506
558,-231.95956,100,55800,66.61917042732239,-46.514847,-88.41098,-90.74549
559,-263.14615,100,55900,66.69675612449646,-48.603344,-88.99564,-90.717636
560,-286.83804,100,56000,66.88593244552612,-48.888386,-89.2899,-90.65886
561,531.20074,100,56100,67.03219890594482,12.214609,-81.10408,-87.945114
562,-53.841106,100,56200,67.1180670261383,20.253773,-79.295296,-94.62171
563,-204.79697,100,56300,67.19981145858765,7.2059236,-78.28139,-94.95651
564,-200.67908,100,56400,67.28184485435486,-19.292618,-76.07883,-95.94779
565,-252.59937,100,56500,67.36703276634216,-112.03053,-76.29442,-101.605515
566,-198.86073,100,56600,67.51390719413757,-130.61647,-82.97361,-103.54237
567,242.22725,100,56700,67.59063076972961,-91.929306,-74.99412,-102.07359
568,174.22519,100,56800,67.66592001914978,-51.31083,-68.66053,-98.65976
569,-182.33553,100,56900,67.73941540718079,-43.22976,-68.82112,-98.280525
570,-284.45938,100,57000,67.91996741294861,-42.991894,-68.6916,-98.21904
571,-24.486786,100,57100,68.05967855453491,-98.56065,-68.46799,-98.36485
572,-94.42594,100,57200,68.1345705986023,-102.619125,-67.450294,-99.71093
573,82.26463,100,57300,68.20939326286316,-73.91298,-66.79975,-98.90417
574,1228.0293,100,57400,68.59012722969055,68.95787,-40.125687,-85.438194
575,-95.32803,100,57500,68.66683840751648,84.685,-38.21355,-84.369736
576,-185.42558,100,57600,68.80949807167053,86.02852,-37.892563,-83.759705
577,-212.90172,100,57700,68.88415694236755,40.515617,-40.200882,-83.317566
578,-240.93265,100,57800,68.95991158485413,-1.0001724,-45.231705,-83.0656
579,-282.50775,100,57900,69.03717470169067,-11.0173855,-47.953617,-83.0936
580,-300.2201,100,58000,69.22331023216248,-12.593457,-48.253475,-82.8955
581,-9.198256,100,58100,69.36797618865967,-11.064601,-48.220352,-81.78441
582,-18.262316,100,58200,69.44372987747192,-3.4482543,-47.598667,-80.06656
583,-137.82945,100,58300,69.52001547813416,-25.457651,-49.50893,-79.36477
584,-81.53338,100,58400,69.59782791137695,-156.41391,-48.975777,-78.54299
585,215.02448,100,58500,69.67084097862244,-125.37866,-43.233727,-75.470116
586,299.11145,100,58600,69.8154833316803,-76.924965,-43.18375,-74.22118
587,946.0827,100,58700,69.88878202438354,38.97347,-23.503471,-64.53391
588,-178.1683,100,58800,69.96644353866577,45.249905,-23.218246,-64.23353
589,-200.06972,100,58900,70.03841376304626,53.493702,-21.66501,-63.415573
590,-278.15656,100,59000,70.21352362632751,55.700066,-21.410006,-63.11238
591,42.88586,100,59100,70.36504364013672,60.908466,-21.40828,-73.50417
592,-164.25893,100,59200,70.44199776649475,46.308826,-24.484253,-73.28945
593,-192.86685,100,59300,70.52805495262146,40.80507,-26.863575,-72.69643
594,-234.13104,100,59400,70.9547188282013,25.54531,-28.742422,-72.92375
595,-287.32782,100,59500,71.03447484970093,-24.68993,-33.151054,-74.44285
596,-312.86737,100,59600,71.18748950958252,-85.8878,-42.514565,-75.83457
597,-296.89072,100,59700,71.26565098762512,-210.18513,-51.80669,-76.05182
598,-293.95993,100,59800,71.33893895149231,-221.76431,-55.068047,-75.81325
599,-234.54942,100,59900,71.41050171852112,-225.21228,-54.913807,-75.65832
600,-178.2573,100,60000,71.59224033355713,-215.22237,-52.7992,-76.89747
601,820.25073,100,60100,71.74306917190552,-137.48587,-34.797607,-67.77053
602,160.3131,100,60200,71.82149648666382,-105.02866,-28.906683,-65.14226
603,-129.14752,100,60300,71.89421248435974,-98.65672,-30.003271,-64.99953
604,-208.10924,100,60400,71.96829032897949,-96.05455,-35.45158,-64.98187
