episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1030,-171.44957,100,103000,288.61650800704956,-193.1885,-222.47322,-209.85555
1031,-287.6144,100,103100,288.8704044818878,-198.25595,-224.02866,-210.74205
1032,-261.64847,100,103200,289.1685137748718,-203.24077,-225.18854,-211.40111
1033,-114.17979,100,103300,289.437983751297,-196.18625,-222.9901,-210.55608
1034,-115.05865,100,103400,289.7446904182434,-188.17809,-221.41028,-209.32025
1035,-106.13527,100,103500,290.0797498226166,-179.75061,-220.14302,-207.22726
1036,-114.611,100,103600,290.43072509765625,-173.7565,-216.54716,-205.45569
1037,-147.03264,100,103700,290.68164920806885,-171.06267,-215.13834,-203.8669
1038,-144.97961,100,103800,290.96790838241577,-167.79245,-214.07355,-202.29414
1039,-313.36588,100,103900,291.24725365638733,-177.60751,-216.81836,-202.95453
1040,-137.20804,100,104000,291.5194239616394,-174.18338,-216.3065,-202.33447
1041,-134.90562,100,104100,291.7735378742218,-158.91249,-215.89629,-201.86977
1042,-133.68698,100,104200,292.03861021995544,-146.11636,-215.51144,-202.04253
1043,-132.57872,100,104300,292.28911232948303,-147.95624,-212.23473,-201.27812
1044,-129.12602,100,104400,292.55157589912415,-149.36298,-209.03831,-200.54526
1045,-178.59818,100,104500,292.88544750213623,-156.60925,-207.1501,-200.47595
1046,-178.77437,100,104600,293.2811350822449,-163.0256,-206.7601,-200.34674
1047,-224.57416,100,104700,293.5553982257843,-170.77975,-203.96689,-200.70528
1048,-199.50435,100,104800,293.8147642612457,-176.23222,-201.71242,-200.87291
1049,-159.29297,100,104900,294.07962250709534,-160.82494,-198.68687,-200.5811
1050,-136.12257,100,105000,294.3324182033539,-160.7164,-197.24054,-200.11514
1051,-236.52289,100,105100,294.5857582092285,-170.87813,-197.84772,-199.39922
1052,-210.61813,100,105200,294.84832739830017,-178.57124,-198.71512,-199.87607
1053,-188.96547,100,105300,295.1528232097626,-184.2099,-198.8978,-200.14818
1054,-189.19109,100,105400,295.44733142852783,-190.2164,-199.49889,-200.73886
1055,-107.71862,100,105500,295.7284531593323,-183.12845,-197.49445,-200.54597
1056,-39.23333,100,105600,296.00978922843933,-169.17435,-195.15436,-199.69505
1057,-43.230156,100,105700,296.3505005836487,-151.03995,-193.1997,-198.92276
1058,-36.99821,100,105800,296.6043996810913,-134.78934,-191.13638,-198.07071
1059,-45.40792,100,105900,296.8481979370117,-123.40084,-184.44872,-197.6248
1060,-285.0266,100,106000,297.14479875564575,-138.29124,-182.41267,-198.65863
1061,-332.3433,100,106100,297.51141571998596,-147.87328,-181.3427,-200.17389
1062,-200.4909,100,106200,297.8445029258728,-146.86057,-182.8022,-200.36679
1063,-201.4906,100,106300,298.1043429374695,-148.11307,-183.81955,-200.57211
1064,-133.37306,100,106400,298.3776180744171,-142.53128,-182.65054,-200.10226
1065,-249.77226,100,106500,298.7123839855194,-156.73662,-184.14761,-200.78937
1066,-246.42229,100,106600,298.99201798439026,-177.45554,-183.6358,-201.40546
1067,-296.0951,100,106700,299.24633526802063,-202.74202,-183.58212,-202.18109
1068,-296.6169,100,106800,299.5096242427826,-228.7039,-184.88622,-203.45164
1069,-279.08646,100,106900,299.8898808956146,-252.07175,-185.88272,-204.2617
1070,-192.2759,100,107000,300.1517596244812,-242.79668,-181.83525,-204.2262
1071,-176.5138,100,107100,300.4033808708191,-227.21371,-180.62674,-204.1529
1072,-168.05234,100,107200,300.6536855697632,-223.96988,-179.75175,-204.00888
1073,-167.5884,100,107300,300.91276574134827,-220.57967,-179.40904,-203.539
1074,-231.09268,100,107400,301.1927914619446,-230.35164,-180.12808,-204.07553
1075,-149.75253,100,107500,301.48629236221313,-220.34964,-179.31494,-203.47133
1076,-349.38043,100,107600,301.7405049800873,-230.64546,-182.81151,-204.78058
1077,-339.29965,100,107700,301.9934470653534,-234.9659,-186.11809,-206.04257
1078,-339.2375,100,107800,302.2654323577881,-239.22798,-189.34918,-206.66728
1079,-137.6567,100,107900,302.52548456192017,-225.08499,-187.79799,-205.68452
1080,-136.87086,100,108000,302.7851231098175,-219.54448,-187.10643,-204.78983
1081,-152.63638,100,108100,303.0579676628113,-217.15674,-184.40688,-204.21776
1082,-148.97871,100,108200,303.33142161369324,-215.24939,-182.15347,-203.67099
1083,-164.69366,100,108300,303.5942130088806,-214.95992,-183.16376,-203.07692
1084,-145.99222,100,108400,303.830420255661,-206.44986,-183.78242,-202.59634
1085,-148.5463,100,108500,304.08170795440674,-206.32925,-184.63065,-202.38681
1086,-169.00641,100,108600,304.33481907844543,-188.29184,-185.71855,-201.13286
1087,-194.26384,100,108700,304.6011860370636,-173.78824,-186.66318,-200.90074
1088,-197.02563,100,108800,304.84667110443115,-159.56708,-187.7041,-200.88882
1089,-160.35422,100,108900,305.09744596481323,-161.83682,-184.64386,-200.7311
1090,-215.30856,100,109000,305.3511378765106,-169.6806,-186.20587,-201.2562
1091,-154.59685,100,109100,305.5919723510742,-169.87665,-186.5997,-201.248
1092,-138.91129,100,109200,305.84779262542725,-168.8699,-186.70418,-201.10785
1093,-268.3105,100,109300,306.09526085853577,-179.23157,-189.41881,-200.8268
1094,-242.58423,100,109400,306.33774495124817,-188.89078,-191.68799,-200.36319
1095,-231.31592,100,109500,306.57758259773254,-197.16776,-192.74234,-199.94623
1096,-218.97362,100,109600,306.8273284435272,-202.16446,-193.54634,-200.1532
1097,-293.75458,100,109700,307.08845686912537,-212.11356,-194.92995,-199.4484
1098,-292.51465,100,109800,307.3388981819153,-221.66245,-196.79016,-199.25128
1099,-293.21237,100,109900,307.5961992740631,-234.94827,-199.46852,-199.07768
1100,-179.0814,100,110000,307.84060072898865,-231.32553,-200.3277,-198.78412
1101,-180.41695,100,110100,308.136239528656,-233.90756,-199.20558,-198.52664
1102,-180.40125,100,110200,308.39370012283325,-238.05655,-198.60126,-198.65819
1103,-248.03647,100,110300,308.6701171398163,-236.02913,-199.78267,-199.34024
1104,-248.68266,100,110400,308.92475748062134,-236.63899,-200.9725,-200.23569
1105,-246.1642,100,110500,309.21831798553467,-238.12383,-203.74142,-200.61794
1106,-238.43901,100,110600,309.5078294277191,-240.07036,-207.72552,-201.43996
1107,-216.8385,100,110700,309.754718542099,-232.37875,-211.19771,-202.19872
1108,-204.39223,100,110800,309.99967312812805,-223.5665,-214.5456,-202.84097
1109,-309.5191,100,110900,310.2531409263611,-225.19717,-219.82782,-202.13826
1110,-331.5997,100,111000,310.5138680934906,-240.449,-220.75926,-201.58598
1111,-318.1241,100,111100,310.776504278183,-254.2197,-220.47487,-200.90878
1112,-334.65094,100,111200,311.05745697021484,-269.64468,-223.15808,-202.98013
1113,-133.7958,100,111300,311.328982591629,-258.22064,-221.8042,-202.81186
1114,-141.23265,100,111400,311.60641050338745,-247.47563,-221.96138,-202.30595
1115,-362.85324,100,111500,311.8715579509735,-259.14453,-224.22299,-204.18529
1116,-185.59822,100,111600,312.11901116371155,-253.86043,-223.00655,-203.32115
1117,-183.26117,100,111700,312.3656189441681,-250.50272,-220.74985,-202.16597
1118,-183.53973,100,111800,312.623468875885,-248.41748,-218.4883,-201.68724
1119,-181.54512,100,111900,312.920113325119,-235.62007,-216.53746,-201.2101
1120,-180.7684,100,112000,313.177282333374,-220.53694,-216.30733,-199.07124
1121,-300.24197,100,112100,313.48194432258606,-218.74873,-218.78189,-199.70428
1122,-304.05975,100,112200,313.7365550994873,-215.6896,-221.50204,-200.62689
1123,-305.55396,100,112300,314.00214743614197,-232.86543,-224.26132,-201.83519
1124,-260.21222,100,112400,314.2645947933197,-244.76338,-224.8437,-202.48592
1125,-260.69922,100,112500,314.5277855396271,-234.54797,-227.06268,-203.18883
1126,-252.7213,100,112600,314.82006311416626,-241.26028,-225.12949,-203.97049
1127,-270.87918,100,112700,315.0845184326172,-250.02206,-223.76108,-204.93958
1128,-134.16534,100,112800,315.3729901313782,-245.08464,-219.65962,-204.5044
1129,-109.5311,100,112900,315.6402659416199,-237.88322,-219.09712,-203.44756
1130,-108.94318,100,113000,315.91846561431885,-230.70071,-218.53856,-202.8225
1131,-308.74866,100,113100,316.20878863334656,-231.55136,-221.66083,-203.03384
1132,-303.7619,100,113200,316.50231432914734,-231.5216,-224.75647,-203.45496
1133,-295.81815,100,113300,316.78987312316895,-230.54802,-227.37895,-205.27135
1134,-308.72018,100,113400,317.0905888080597,-235.39883,-230.63351,-207.20796
1135,-289.6186,100,113500,317.4032037258148,-238.29077,-233.45496,-209.04282
1136,-210.22853,100,113600,317.683846950531,-234.04147,-234.27939,-209.99898
1137,-201.66899,100,113700,317.9564607143402,-227.12045,-234.42752,-210.54535
1138,-196.32085,100,113800,318.21205830574036,-233.33601,-234.41342,-211.05878
1139,-204.8194,100,113900,318.47663259506226,-242.86484,-235.30273,-209.9733
1140,-200.98479,100,114000,318.75842785835266,-252.069,-235.01624,-210.61107
1141,-223.70908,100,114100,319.0172019004822,-243.56503,-236.39848,-211.49908
1142,-194.7728,100,114200,319.25742769241333,-232.66614,-237.51569,-212.10999
1143,-177.19633,100,114300,319.51820850372314,-220.80396,-235.69342,-212.55614
1144,-176.55228,100,114400,319.7734622955322,-207.58716,-234.37279,-213.03041
1145,-176.47296,100,114500,320.0504331588745,-196.27258,-233.27594,-213.00916
1146,-171.58542,100,114600,320.2988758087158,-192.4083,-232.32814,-212.93727
1147,-172.31851,100,114700,320.5381236076355,-189.47324,-229.89943,-212.41469
1148,-165.39502,100,114800,320.7841167449951,-186.38065,-227.35703,-212.07361
1149,-239.8415,100,114900,321.03546142578125,-189.88287,-226.28964,-212.8791
1150,-229.36145,100,115000,321.2977542877197,-192.72055,-227.29523,-213.81146
1151,-218.62863,100,115100,321.5543351173401,-192.2125,-228.0595,-213.63254
1152,-208.14478,100,115200,321.81032538414,-193.5497,-228.61433,-213.60782
1153,-185.07631,100,115300,322.0633473396301,-194.33768,-227.35513,-213.56891
1154,-210.46124,100,115400,322.3330924510956,-197.72859,-226.5907,-213.7816
1155,-151.82993,100,115500,322.59355640411377,-195.26427,-224.70403,-214.22272
1156,-143.59114,100,115600,322.83824038505554,-192.46486,-222.80707,-215.26631
1157,-121.28459,100,115700,323.0865159034729,-187.36145,-220.89598,-216.04688
1158,-136.31277,100,115800,323.33301186561584,-184.45322,-219.5344,-217.04
1159,-127.05041,100,115900,323.6028642654419,-173.17412,-215.88504,-217.85643
1160,-85.57022,100,116000,323.8590798377991,-158.795,-210.96445,-215.86186
1161,-85.15607,100,116100,324.1099064350128,-145.44772,-206.3051,-213.38998
1162,-179.28658,100,116200,324.35595059394836,-142.56194,-203.1978,-213.17795
1163,-294.20834,100,116300,324.6091294288635,-153.47513,-206.40604,-214.10512
1164,-288.92294,100,116400,324.87267661094666,-161.3213,-209.35985,-215.66063
1165,-210.79663,100,116500,325.11075949668884,-167.21797,-206.31873,-215.27087
1166,-209.06905,100,116600,325.3582239151001,-173.76576,-206.78815,-214.89732
1167,-220.55048,100,116700,325.621830701828,-183.69235,-207.53392,-214.14188
1168,-219.52194,100,116800,325.91458892822266,-192.01326,-208.25356,-213.3709
1169,-313.0519,100,116900,326.19321727752686,-210.61343,-210.8837,-213.71057
1170,-307.00723,100,117000,326.4398922920227,-232.75711,-213.40848,-214.8579
1171,-302.38248,100,117100,326.69778299331665,-254.47977,-213.45126,-216.11661
1172,-211.80096,100,117200,326.95619201660156,-257.7312,-211.60611,-216.55408
1173,-209.18256,100,117300,327.22464966773987,-249.22864,-209.6787,-216.97
1174,-211.51051,100,117400,327.47327399253845,-241.48738,-208.70465,-216.77419
1175,-207.04825,100,117500,327.7233121395111,-241.11255,-207.63162,-217.34712
1176,-264.7024,100,117600,327.97432470321655,-246.67587,-207.87125,-216.50037
1177,-299.25177,100,117700,328.2302906513214,-254.54599,-208.43869,-216.0999
1178,-304.5443,100,117800,328.4823782444,-263.04825,-211.84628,-215.75299
1179,-259.20828,100,117900,328.7338378429413,-257.66388,-214.8398,-216.96849
1180,-233.80678,100,118000,328.9956259727478,-250.34384,-217.3371,-217.93785
1181,-227.49718,100,118100,329.235066652298,-242.8553,-215.71205,-218.68646
1182,-231.21382,100,118200,329.4930202960968,-244.79659,-214.26111,-219.50879
1183,-106.95518,100,118300,329.7424154281616,-234.57382,-210.48384,-218.93141
1184,-118.138756,100,118400,330.0016338825226,-225.23666,-206.67221,-218.65288
1185,-94.212776,100,118500,330.24928188323975,-213.95312,-202.7641,-218.10953
1186,-111.7631,100,118600,330.50320863723755,-198.6592,-200.79478,-217.53711
1187,-324.375,100,118700,330.766610622406,-201.17151,-203.24889,-218.83823
1188,-324.11923,100,118800,331.023544549942,-203.12901,-205.80489,-220.10916
1189,-322.85394,100,118900,331.2623703479767,-209.49358,-208.16554,-221.73416
1190,-331.14706,100,119000,331.5162308216095,-219.22762,-210.76881,-222.89252
1191,-257.1302,100,119100,331.77564573287964,-222.19089,-211.43723,-223.91785
1192,-133.18126,100,119200,332.03792810440063,-212.38765,-210.20541,-223.86057
1193,-126.35645,100,119300,332.32116866111755,-214.32779,-209.18861,-222.44106
1194,-133.80966,100,119400,332.5835235118866,-215.89487,-208.33376,-221.35332
1195,-162.8447,100,119500,332.8318758010864,-222.75806,-208.06117,-220.66858
1196,-165.99844,100,119600,333.1158380508423,-228.1816,-207.94943,-220.13882
1197,-276.70273,100,119700,333.37971353530884,-223.41435,-210.03716,-219.96828
1198,-279.41864,100,119800,333.63440561294556,-218.9443,-212.31764,-219.83733
1199,-273.9205,100,119900,333.9115104675293,-214.05095,-212.9992,-219.64441
1200,-262.52313,100,120000,334.1958885192871,-207.18857,-213.66245,-220.47882
1201,-287.35443,100,120100,334.4578194618225,-210.21101,-215.03693,-221.54819
1202,-299.6188,100,120200,334.70174980163574,-226.85477,-216.86642,-222.74037
1203,-296.64194,100,120300,334.9553942680359,-243.8833,-219.09772,-223.22647
1204,-296.68686,100,120400,335.1959948539734,-260.171,-220.82225,-223.70648
1205,-296.44373,100,120500,335.47204756736755,-273.5309,-223.71451,-224.20927
1206,-300.086,100,120600,335.7465753555298,-286.93964,-226.84442,-224.82574
1207,-299.13388,100,120700,336.00716495513916,-289.18277,-230.40138,-225.64871
1208,-246.3504,100,120800,336.25340700149536,-285.87595,-232.60217,-226.06828
1209,-236.06548,100,120900,336.51322984695435,-282.09045,-234.78246,-225.33376
1210,-215.60164,100,121000,336.768581867218,-277.3983,-237.38309,-224.17377
1211,-202.33441,100,121100,337.02451968193054,-268.8963,-239.72664,-223.01585
1212,-165.26875,100,121200,337.2699863910675,-255.4613,-239.44629,-221.32205
1213,-163.42813,100,121300,337.5222246646881,-242.13994,-236.83069,-221.61836
1214,-90.80014,100,121400,337.79130029678345,-221.55124,-232.86823,-221.11404
1215,-80.223526,100,121500,338.0654273033142,-199.92923,-230.25677,-218.28773
1216,-257.19998,100,121600,338.32717299461365,-195.64062,-231.21939,-219.00372
1217,-262.57486,100,121700,338.57888197898865,-191.98473,-232.05988,-219.79688
1218,-248.09802,100,121800,338.8508093357086,-192.1595,-232.63141,-220.44244
1219,-248.17717,100,121900,339.1258337497711,-193.37065,-231.3339,-221.1088
1220,-248.03914,100,122000,339.3733432292938,-196.61441,-230.15453,-221.78151
1221,-253.08,100,122100,339.63389325141907,-201.68898,-229.1685,-221.30988
1222,-198.20227,100,122200,339.9020938873291,-204.98233,-228.89653,-220.25133
1223,-249.59396,100,122300,340.1856265068054,-213.5989,-229.70474,-219.69171
1224,-259.47812,100,122400,340.4301543235779,-230.4667,-230.66411,-219.68437
1225,-248.83463,100,122500,340.75452852249146,-247.32784,-231.49985,-219.56573
1226,-231.15756,100,122600,341.06123781204224,-244.72356,-230.82895,-219.3501
1227,-218.31253,100,122700,341.39004158973694,-240.29733,-229.21014,-218.82443
1228,-194.29347,100,122800,341.7490782737732,-234.9169,-227.00514,-219.4257
1229,-313.2948,100,122900,341.99809765815735,-241.42867,-228.08687,-221.46336
1230,-280.383,100,123000,342.2421598434448,-244.66306,-229.0184,-223.17773
1231,-220.58443,100,123100,342.5012753009796,-241.41348,-228.88011,-222.2961
1232,-209.58304,100,123200,342.739953994751,-242.55156,-228.4475,-221.35431
1233,-203.885,100,123300,342.981018781662,-237.98067,-230.38611,-220.43498
1234,-203.17587,100,123400,343.2358298301697,-232.35042,-232.08684,-219.37955
1235,-285.0225,100,123500,343.48786902427673,-235.96921,-235.90303,-219.33359
1236,-308.02036,100,123600,343.75658082962036,-243.65549,-239.82819,-220.31151
1237,-308.42764,100,123700,344.0036256313324,-252.66702,-239.50923,-221.37909
1238,-306.55695,100,123800,344.2467215061188,-263.89337,-239.15799,-222.48145
1239,-309.52243,100,123900,344.4876844882965,-263.5161,-238.89137,-223.52846
1240,-272.0875,100,124000,344.73759174346924,-262.68658,-237.71017,-224.23949
1241,-146.48067,100,124100,345.0033895969391,-255.2762,-235.4972,-223.46721
1242,-209.07536,100,124200,345.2525472640991,-255.22543,-237.01506,-223.61023
1243,-292.63522,100,124300,345.4957036972046,-264.10046,-240.34064,-224.76463
1244,-289.46606,100,124400,345.74222779273987,-272.72946,-243.45377,-225.89377
1245,-292.9911,100,124500,346.010577917099,-273.5263,-246.05672,-227.05894
1246,-290.71054,100,124600,346.2732698917389,-271.79535,-248.55096,-228.2502
1247,-264.6321,100,124700,346.5355474948883,-267.41577,-248.30952,-229.17334
1248,-268.53488,100,124800,346.7946481704712,-263.6136,-248.09186,-230.20474
1249,-240.88506,100,124900,347.0750811100006,-256.74985,-247.43115,-230.21518
1250,-158.53569,100,125000,347.34393763542175,-245.39465,-245.35141,-229.50691
1251,-192.85912,100,125100,347.593115568161,-250.0325,-243.4615,-229.24922
1252,-182.41924,100,125200,347.84681701660156,-247.3669,-241.1175,-228.99197
1253,-172.21036,100,125300,348.11833786964417,-235.32442,-238.62885,-228.86333
1254,-172.21161,100,125400,348.42014145851135,-223.59897,-236.13937,-228.48082
1255,-162.28941,100,125500,348.6775360107422,-210.52878,-233.45627,-228.5854
1256,-170.38141,100,125600,348.94567036628723,-198.4959,-230.86218,-228.8533
1257,-166.12381,100,125700,349.21160364151,-188.64505,-228.202,-229.30168
1258,-158.5534,100,125800,349.4662230014801,-177.6469,-226.44606,-229.52408
1259,-251.76147,100,125900,349.7271661758423,-178.73454,-226.75998,-230.7712
