timestamp,volume_1,volume_2,volume_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1740542070.4137163,110.75,112.0,111.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542070.4137163.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542070.4137163.png,8.510469293180966,3.7424954752847053,-9.155580645723013,8.009364974720196,3.423516812857552,-7.47765646084191,"['8.510469293180966', '3.7424954752847053', '-9.155580645723013', '8.009364974720196', '3.423516812857552', '-7.47765646084191', '8.510469293180966', '3.7424954752847053', '-9.155580645723013', '8.009364974720196', '3.423516812857552', '-7.47765646084191']",8.510469293180966,3.7424954752847053,-9.155580645723013,8.009364974720196,3.423516812857552,-7.47765646084191
1740542076.4585583,110.75,112.0,111.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542076.4585583.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542076.4585583.png,8.52840154529612,3.7524000669720032,-9.1607302917789,8.0131854251751,3.4190063584126515,-7.474981250552767,"['8.52840154529612', '3.7524000669720032', '-9.1607302917789', '8.0131854251751', '3.4190063584126515', '-7.474981250552767', '8.52840154529612', '3.7524000669720032', '-9.1607302917789', '8.0131854251751', '3.4190063584126515', '-7.474981250552767']",8.52840154529612,3.7524000669720032,-9.1607302917789,8.0131854251751,3.4190063584126515,-7.474981250552767
1740542082.487282,110.75,112.0,111.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542082.487282.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542082.487282.png,8.503930805442591,3.7627800710832955,-9.169267563738966,8.00740202858882,3.4243910988052795,-7.475354201310249,"['8.503930805442591', '3.7627800710832955', '-9.169267563738966', '8.00740202858882', '3.4243910988052795', '-7.475354201310249', '8.503930805442591', '3.7627800710832955', '-9.169267563738966', '8.00740202858882', '3.4243910988052795', '-7.475354201310249']",8.503930805442591,3.7627800710832955,-9.169267563738966,8.00740202858882,3.4243910988052795,-7.475354201310249
1740542088.4680676,110.75,112.0,110.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542088.4680676.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542088.4680676.png,8.482100206915234,3.7706177095822504,-9.189444048925417,8.018237575900576,3.42945745206188,-7.487826315080936,"['8.482100206915234', '3.7706177095822504', '-9.189444048925417', '8.018237575900576', '3.42945745206188', '-7.487826315080936', '8.482100206915234', '3.7706177095822504', '-9.189444048925417', '8.018237575900576', '3.42945745206188', '-7.487826315080936']",8.482100206915234,3.7706177095822504,-9.189444048925417,8.018237575900576,3.42945745206188,-7.487826315080936
1740542094.5447617,110.75,112.0,110.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542094.5447617.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542094.5447617.png,8.50444796394843,3.760066626102787,-9.16954126212652,8.010896562174297,3.419454660773619,-7.467978323571918,"['8.50444796394843', '3.760066626102787', '-9.16954126212652', '8.010896562174297', '3.419454660773619', '-7.467978323571918', '8.50444796394843', '3.760066626102787', '-9.16954126212652', '8.010896562174297', '3.419454660773619', '-7.467978323571918']",8.50444796394843,3.760066626102787,-9.16954126212652,8.010896562174297,3.419454660773619,-7.467978323571918
1740542100.6216056,110.75,112.0,110.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542100.6216056.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542100.6216056.png,8.46047628319224,3.773615320714945,-9.19971623915384,8.005000610783945,3.4193235501700903,-7.468640107720078,"['8.46047628319224', '3.773615320714945', '-9.19971623915384', '8.005000610783945', '3.4193235501700903', '-7.468640107720078', '8.46047628319224', '3.773615320714945', '-9.19971623915384', '8.005000610783945', '3.4193235501700903', '-7.468640107720078']",8.46047628319224,3.773615320714945,-9.19971623915384,8.005000610783945,3.4193235501700903,-7.468640107720078
1740542106.8903284,110.75,111.75,110.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542106.8903284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542106.8903284.png,8.379788046218573,3.7812277007915727,-9.193698866971832,8.082084600966876,3.613106983139181,-7.845696411898809,"['8.379788046218573', '3.7812277007915727', '-9.193698866971832', '8.082084600966876', '3.613106983139181', '-7.845696411898809', '8.379788046218573', '3.7812277007915727', '-9.193698866971832', '8.082084600966876', '3.613106983139181', '-7.845696411898809']",8.379788046218573,3.7812277007915727,-9.193698866971832,8.082084600966876,3.613106983139181,-7.845696411898809
1740542112.9028163,110.75,111.75,110.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542112.9028163.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542112.9028163.png,8.384677844436547,3.7973094995023526,-9.210099081354507,8.00661550104375,3.4243147642853944,-7.475319421270914,"['8.384677844436547', '3.7973094995023526', '-9.210099081354507', '8.00661550104375', '3.4243147642853944', '-7.475319421270914', '8.384677844436547', '3.7973094995023526', '-9.210099081354507', '8.00661550104375', '3.4243147642853944', '-7.475319421270914']",8.384677844436547,3.7973094995023526,-9.210099081354507,8.00661550104375,3.4243147642853944,-7.475319421270914
1740542118.916151,110.75,111.75,110.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542118.916151.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542118.916151.png,8.347495938283467,3.764386657955077,-9.182577232560687,8.010358867940553,3.41966434075157,-7.467512308514461,"['8.347495938283467', '3.764386657955077', '-9.182577232560687', '8.010358867940553', '3.41966434075157', '-7.467512308514461', '8.347495938283467', '3.764386657955077', '-9.182577232560687', '8.010358867940553', '3.41966434075157', '-7.467512308514461']",8.347495938283467,3.764386657955077,-9.182577232560687,8.010358867940553,3.41966434075157,-7.467512308514461
1740542124.992717,110.75,111.75,110.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542124.992717.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542124.992717.png,8.41485124103057,3.800914424320851,-9.200835979047095,8.00762677387932,3.4259914335142696,-7.484905347473702,"['8.41485124103057', '3.800914424320851', '-9.200835979047095', '8.00762677387932', '3.4259914335142696', '-7.484905347473702', '8.41485124103057', '3.800914424320851', '-9.200835979047095', '8.00762677387932', '3.4259914335142696', '-7.484905347473702']",8.41485124103057,3.800914424320851,-9.200835979047095,8.00762677387932,3.4259914335142696,-7.484905347473702
1740542131.0053318,110.75,111.75,110.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542131.0053318.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542131.0053318.png,8.425550283108187,3.795424983940586,-9.198026546576637,8.008572192417446,3.422787348958624,-7.475416566503249,"['8.425550283108187', '3.795424983940586', '-9.198026546576637', '8.008572192417446', '3.422787348958624', '-7.475416566503249', '8.425550283108187', '3.795424983940586', '-9.198026546576637', '8.008572192417446', '3.422787348958624', '-7.475416566503249']",8.425550283108187,3.795424983940586,-9.198026546576637,8.008572192417446,3.422787348958624,-7.475416566503249
1740542137.034284,110.75,111.75,111.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542137.034284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542137.034284.png,8.410408087484676,3.7918935029030987,-9.202505281649787,8.008573265990316,3.434039815981934,-7.49366108450713,"['8.410408087484676', '3.7918935029030987', '-9.202505281649787', '8.008573265990316', '3.434039815981934', '-7.49366108450713', '8.410408087484676', '3.7918935029030987', '-9.202505281649787', '8.008573265990316', '3.434039815981934', '-7.49366108450713']",8.410408087484676,3.7918935029030987,-9.202505281649787,8.008573265990316,3.434039815981934,-7.49366108450713
1740542143.19106,110.75,111.75,111.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542143.19106.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542143.19106.png,8.409252128014668,3.7915399526863935,-9.204384203733555,8.011336528355066,3.424067024863816,-7.479494133836165,"['8.409252128014668', '3.7915399526863935', '-9.204384203733555', '8.011336528355066', '3.424067024863816', '-7.479494133836165', '8.409252128014668', '3.7915399526863935', '-9.204384203733555', '8.011336528355066', '3.424067024863816', '-7.479494133836165']",8.409252128014668,3.7915399526863935,-9.204384203733555,8.011336528355066,3.424067024863816,-7.479494133836165
1740542149.268197,110.75,111.75,111.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542149.268197.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542149.268197.png,8.433159236928255,3.7705455479044496,-9.179274152448809,8.018427401541633,3.429672911552957,-7.481317740125778,"['8.433159236928255', '3.7705455479044496', '-9.179274152448809', '8.018427401541633', '3.429672911552957', '-7.481317740125778', '8.433159236928255', '3.7705455479044496', '-9.179274152448809', '8.018427401541633', '3.429672911552957', '-7.481317740125778']",8.433159236928255,3.7705455479044496,-9.179274152448809,8.018427401541633,3.429672911552957,-7.481317740125778
1740542155.280657,110.75,111.75,111.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542155.280657.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542155.280657.png,8.409248745679951,3.7614908909473854,-9.176241800905522,8.006500863985654,3.4231485592696806,-7.466468343446937,"['8.409248745679951', '3.7614908909473854', '-9.176241800905522', '8.006500863985654', '3.4231485592696806', '-7.466468343446937', '8.409248745679951', '3.7614908909473854', '-9.176241800905522', '8.006500863985654', '3.4231485592696806', '-7.466468343446937']",8.409248745679951,3.7614908909473854,-9.176241800905522,8.006500863985654,3.4231485592696806,-7.466468343446937
1740542161.3734763,110.75,111.75,112.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542161.3734763.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542161.3734763.png,8.418574065327894,3.738555269778842,-9.168732795169907,8.018303824045644,3.430977914951631,-7.487903555825405,"['8.418574065327894', '3.738555269778842', '-9.168732795169907', '8.018303824045644', '3.430977914951631', '-7.487903555825405', '8.418574065327894', '3.738555269778842', '-9.168732795169907', '8.018303824045644', '3.430977914951631', '-7.487903555825405']",8.418574065327894,3.738555269778842,-9.168732795169907,8.018303824045644,3.430977914951631,-7.487903555825405
1740542167.4024582,110.75,111.75,112.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542167.4024582.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542167.4024582.png,8.339673839075633,3.673388314488674,-9.162331644573632,8.016819963866835,3.436938958480088,-7.502020608852672,"['8.339673839075633', '3.673388314488674', '-9.162331644573632', '8.016819963866835', '3.436938958480088', '-7.502020608852672', '8.339673839075633', '3.673388314488674', '-9.162331644573632', '8.016819963866835', '3.436938958480088', '-7.502020608852672']",8.339673839075633,3.673388314488674,-9.162331644573632,8.016819963866835,3.436938958480088,-7.502020608852672
1740542173.7024689,110.75,111.75,112.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542173.7024689.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542173.7024689.png,8.226725819952408,3.629949761523318,-9.18539919258952,8.004478745017389,3.424724717358727,-7.480710433176603,"['8.226725819952408', '3.629949761523318', '-9.18539919258952', '8.004478745017389', '3.424724717358727', '-7.480710433176603', '8.226725819952408', '3.629949761523318', '-9.18539919258952', '8.004478745017389', '3.424724717358727', '-7.480710433176603']",8.226725819952408,3.629949761523318,-9.18539919258952,8.004478745017389,3.424724717358727,-7.480710433176603
1740542179.6513216,110.75,111.75,112.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542179.6513216.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542179.6513216.png,8.162167758467637,3.5284763390569798,-9.111930880661479,8.00555629599053,3.426340982907296,-7.479888057323164,"['8.162167758467637', '3.5284763390569798', '-9.111930880661479', '8.00555629599053', '3.426340982907296', '-7.479888057323164', '8.162167758467637', '3.5284763390569798', '-9.111930880661479', '8.00555629599053', '3.426340982907296', '-7.479888057323164']",8.162167758467637,3.5284763390569798,-9.111930880661479,8.00555629599053,3.426340982907296,-7.479888057323164
1740542185.6809342,110.75,111.5,113.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542185.6809342.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542185.6809342.png,8.01369392635989,3.5212886939680383,-9.129140473262627,8.021716312364205,3.433341521278384,-7.492125037374716,"['8.01369392635989', '3.5212886939680383', '-9.129140473262627', '8.021716312364205', '3.433341521278384', '-7.492125037374716', '8.01369392635989', '3.5212886939680383', '-9.129140473262627', '8.021716312364205', '3.433341521278384', '-7.492125037374716']",8.01369392635989,3.5212886939680383,-9.129140473262627,8.021716312364205,3.433341521278384,-7.492125037374716
1740542191.5014484,110.75,111.5,113.0,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542191.5014484.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542191.5014484.png,8.0217359908536,3.4895175950135378,-9.096114713809381,8.01570039922691,3.42780836401412,-7.482934960132341,"['8.0217359908536', '3.4895175950135378', '-9.096114713809381', '8.01570039922691', '3.42780836401412', '-7.482934960132341', '8.0217359908536', '3.4895175950135378', '-9.096114713809381', '8.01570039922691', '3.42780836401412', '-7.482934960132341']",8.0217359908536,3.4895175950135378,-9.096114713809381,8.01570039922691,3.42780836401412,-7.482934960132341
1740542197.5777986,110.75,111.5,112.75,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542197.5777986.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542197.5777986.png,8.048067315991796,3.5390773780314317,-9.135883276547714,8.00495453020765,3.4175117509669843,-7.458235802361412,"['8.048067315991796', '3.5390773780314317', '-9.135883276547714', '8.00495453020765', '3.4175117509669843', '-7.458235802361412', '8.048067315991796', '3.5390773780314317', '-9.135883276547714', '8.00495453020765', '3.4175117509669843', '-7.458235802361412']",8.048067315991796,3.5390773780314317,-9.135883276547714,8.00495453020765,3.4175117509669843,-7.458235802361412
1740542203.5110767,110.75,111.5,112.5,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542203.5110767.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542203.5110767.png,8.076907877451987,3.5775576162491616,-9.157615050097112,8.001247444099706,3.430183787449909,-7.4927311100674885,"['8.076907877451987', '3.5775576162491616', '-9.157615050097112', '8.001247444099706', '3.430183787449909', '-7.4927311100674885', '8.076907877451987', '3.5775576162491616', '-9.157615050097112', '8.001247444099706', '3.430183787449909', '-7.4927311100674885']",8.076907877451987,3.5775576162491616,-9.157615050097112,8.001247444099706,3.430183787449909,-7.4927311100674885
1740542209.475687,110.75,111.5,112.25,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_1_1740542209.475687.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-02-26_13-56-18\cam_0_1740542209.475687.png,8.185650440184364,3.636424875460763,-9.166101081287417,8.002142282831114,3.4319206728052425,-7.4878176543218125,"['8.185650440184364', '3.636424875460763', '-9.166101081287417', '8.002142282831114', '3.4319206728052425', '-7.4878176543218125', '8.185650440184364', '3.636424875460763', '-9.166101081287417', '8.002142282831114', '3.4319206728052425', '-7.4878176543218125']",8.185650440184364,3.636424875460763,-9.166101081287417,8.002142282831114,3.4319206728052425,-7.4878176543218125
